Open time,Day,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1604916000000,2020-11-09 10:00:00,16046.7,16132.4,16046.4,16111.9,8526,1604919599999,52.95813436,473,6678,41.47613455,0
1604919600000,2020-11-09 11:00:00,16118.9,16524.1,16090.5,16457.4,30426,1604923199999,186.44838098,948,23090,141.38251234,0
1604923200000,2020-11-09 12:00:00,16459.4,16470.8,16053.0,16209.8,51484,1604926799999,317.47807555,1600,17340,106.86120050,0
1604926800000,2020-11-09 13:00:00,16220.5,16238.8,15745.0,15898.7,45178,1604930399999,283.44281013,1492,21898,137.44783727,0
1604930400000,2020-11-09 14:00:00,15890.9,15998.7,15605.4,15674.7,20386,1604933999999,128.46786164,946,7637,48.05220714,0
1604934000000,2020-11-09 15:00:00,15674.7,15751.8,15529.2,15605.7,56359,1604937599999,360.20726969,1390,28539,182.29680653,0
1604937600000,2020-11-09 16:00:00,15600.3,15745.4,15400.0,15716.8,53884,1604941199999,346.64587389,1527,29205,187.94265180,0
1604941200000,2020-11-09 17:00:00,15716.2,15849.1,15675.5,15846.3,14868,1604944799999,94.23209377,735,5573,35.30436216,0
1604944800000,2020-11-09 18:00:00,15830.2,15960.2,15759.7,15928.6,15921,1604948399999,100.25134146,631,9875,62.16267133,0
1604948400000,2020-11-09 19:00:00,15929.1,16088.8,15869.3,15965.8,14770,1604951999999,92.31143290,616,10021,62.59307962,0
1604952000000,2020-11-09 20:00:00,15967.2,16097.3,15946.8,15969.9,17913,1604955599999,111.87032693,710,7997,49.96271805,0
1604955600000,2020-11-09 21:00:00,15968.3,16022.3,15890.9,15955.1,15910,1604959199999,99.64284042,681,6826,42.75846257,0
1604959200000,2020-11-09 22:00:00,15941.7,15992.1,15786.8,15802.1,8547,1604962799999,53.72998569,547,3210,20.21130884,0
1604962800000,2020-11-09 23:00:00,15811.1,15920.9,15793.6,15894.4,24966,1604966399999,157.51023356,714,14685,92.61095187,0
1604966400000,2020-11-10 00:00:00,15898.9,15898.9,15739.1,15859.7,24151,1604969999999,152.71746433,621,8863,56.00233887,0
1604970000000,2020-11-10 01:00:00,15864.0,15983.8,15820.0,15980.0,10435,1604973599999,65.62612002,577,5055,31.77134524,0
1604973600000,2020-11-10 02:00:00,15989.4,16010.7,15906.9,15909.0,8544,1604977199999,53.58912079,493,2534,15.89698967,0
1604977200000,2020-11-10 03:00:00,15919.4,15927.4,15813.9,15897.5,12234,1604980799999,77.13414582,640,4496,28.36075219,0
1604980800000,2020-11-10 04:00:00,15895.4,15984.3,15874.6,15948.2,8906,1604984399999,55.94620092,571,2464,15.46775652,0
1604984400000,2020-11-10 05:00:00,15949.2,16011.8,15859.7,15903.7,7308,1604987999999,45.87302110,444,4170,26.18004789,0
1604988000000,2020-11-10 06:00:00,15914.4,15942.9,15804.1,15847.7,41157,1604991599999,259.95496621,899,9436,59.57917458,0
1604991600000,2020-11-10 07:00:00,15848.0,15910.2,15816.3,15847.4,9950,1604995199999,62.68971728,609,4284,26.98544463,0
1604995200000,2020-11-10 08:00:00,15850.0,16060.0,15831.2,15953.5,15560,1604998799999,97.47410822,548,9334,58.45366476,0
1604998800000,2020-11-10 09:00:00,15954.6,16038.0,15947.6,15974.0,14075,1605002399999,88.06628133,500,7192,44.98145790,0
1605002400000,2020-11-10 10:00:00,15979.8,16025.7,15896.5,15899.1,12257,1605005999999,76.82193056,536,3362,21.06021679,0
1605006000000,2020-11-10 11:00:00,15896.0,15916.1,15733.7,15850.0,38547,1605009599999,243.81497769,1130,19775,125.06062878,0
1605009600000,2020-11-10 12:00:00,15845.0,15973.9,15777.4,15862.6,35129,1605013199999,221.20428246,743,19849,124.93984683,0
1605013200000,2020-11-10 13:00:00,15861.9,15900.0,15732.2,15876.2,17501,1605016799999,110.61622869,601,8530,53.91656387,0
1605016800000,2020-11-10 14:00:00,15876.1,15895.1,15675.0,15775.0,52837,1605020399999,334.84652438,964,27225,172.73568618,0
1605020400000,2020-11-10 15:00:00,15768.6,15817.1,15606.0,15709.1,20337,1605023999999,129.54766637,745,9453,60.20182833,0
1605024000000,2020-11-10 16:00:00,15708.2,15834.2,15648.6,15791.1,13361,1605027599999,84.73565053,567,9890,62.71656909,0
1605027600000,2020-11-10 17:00:00,15785.2,15862.4,15776.4,15848.6,7829,1605031199999,49.47350943,478,3680,23.24278975,0
1605031200000,2020-11-10 18:00:00,15845.4,15847.1,15706.5,15792.8,9049,1605034799999,57.39998303,523,3661,23.23023654,0
1605034800000,2020-11-10 19:00:00,15790.2,15886.6,15788.4,15837.4,8203,1605038399999,51.79205684,551,3934,24.83959081,0
1605038400000,2020-11-10 20:00:00,15830.3,15866.7,15809.1,15822.1,4922,1605041999999,31.06222454,429,2093,13.21244965,0
1605042000000,2020-11-10 21:00:00,15824.6,15931.5,15824.6,15908.4,11055,1605045599999,69.48320971,419,5829,36.65294358,0
1605045600000,2020-11-10 22:00:00,15909.1,15941.6,15867.9,15924.9,9774,1605049199999,61.45425036,432,6746,42.41381101,0
1605049200000,2020-11-10 23:00:00,15924.7,15933.0,15809.7,15836.8,11578,1605052799999,72.98691838,479,2741,17.29202762,0
1605052800000,2020-11-11 00:00:00,15844.3,16089.2,15812.1,16045.3,32811,1605056399999,205.34645229,903,15148,94.84381839,0
1605056400000,2020-11-11 01:00:00,16052.8,16081.8,15972.4,16003.0,46848,1605059999999,292.39984725,930,32906,205.36102972,0
1605060000000,2020-11-11 02:00:00,16000.5,16015.9,15889.4,15938.0,14177,1605063599999,88.93008412,470,2840,17.79416600,0
1605063600000,2020-11-11 03:00:00,15939.9,16000.0,15916.2,15960.8,13570,1605067199999,84.95990270,509,5946,37.22717423,0
1605067200000,2020-11-11 04:00:00,15962.7,15998.9,15848.8,15917.6,11853,1605070799999,74.53057226,548,2647,16.62329067,0
1605070800000,2020-11-11 05:00:00,15916.8,15961.7,15872.8,15931.7,7519,1605074399999,47.23849979,435,4055,25.46461229,0
1605074400000,2020-11-11 06:00:00,15937.3,15980.1,15903.4,15916.2,4628,1605077999999,29.02296072,383,1555,9.74812274,0
1605078000000,2020-11-11 07:00:00,15915.2,15975.9,15903.6,15952.4,6529,1605081599999,40.94619754,444,3189,19.99211853,0
1605081600000,2020-11-11 08:00:00,15953.1,15999.9,15919.3,15950.9,7832,1605085199999,49.04346419,519,4711,29.48923079,0
1605085200000,2020-11-11 09:00:00,15951.0,16037.4,15940.6,16002.8,22335,1605088799999,139.65162312,852,12228,76.44161779,0
1605088800000,2020-11-11 10:00:00,16002.8,16178.7,16002.8,16176.5,23451,1605092399999,146.03793408,802,11537,71.81041179,0
1605092400000,2020-11-11 11:00:00,16184.9,16284.6,16090.8,16160.6,26653,1605095999999,164.74089658,975,10726,66.23305722,0
1605096000000,2020-11-11 12:00:00,16161.8,16259.7,16115.0,16200.3,11907,1605099599999,73.59649215,628,3735,23.10600979,0
1605099600000,2020-11-11 13:00:00,16211.3,16310.0,16116.8,16133.3,22837,1605103199999,140.66590078,835,12156,74.79208014,0
1605103200000,2020-11-11 14:00:00,16138.3,16256.1,16110.5,16236.0,10685,1605106799999,66.04529917,710,4310,26.63373153,0
1605106800000,2020-11-11 15:00:00,16229.7,16307.4,16183.5,16263.8,8409,1605110399999,51.78004557,542,4875,30.01230120,0
1605110400000,2020-11-11 16:00:00,16260.8,16515.7,16229.9,16367.1,29853,1605113999999,182.12941178,1216,16473,100.37585030,0
1605114000000,2020-11-11 17:00:00,16368.1,16575.9,16343.6,16506.3,43591,1605117599999,264.40865528,1428,22442,136.16790771,0
1605117600000,2020-11-11 18:00:00,16503.4,16635.0,16402.5,16457.5,27885,1605121199999,168.57102953,1109,13105,79.21362590,0
1605121200000,2020-11-11 19:00:00,16461.4,16511.1,16360.0,16454.6,18795,1605124799999,114.16143049,794,9590,58.21652024,0
1605124800000,2020-11-11 20:00:00,16456.3,16477.6,16207.0,16351.0,21860,1605128399999,133.90365889,824,7030,43.08538626,0
1605128400000,2020-11-11 21:00:00,16356.3,16440.5,16261.7,16440.5,8065,1605131999999,49.27957240,570,5670,34.62762168,0
1605132000000,2020-11-11 22:00:00,16445.7,16515.8,16396.4,16414.2,14365,1605135599999,87.37437931,564,8497,51.63153643,0
1605135600000,2020-11-11 23:00:00,16405.5,16414.5,16291.9,16305.8,8488,1605139199999,51.89675028,565,4430,27.07154803,0
1605139200000,2020-11-12 00:00:00,16309.6,16327.2,16010.1,16182.8,51264,1605142799999,317.95231496,1764,13023,80.67212011,0
1605142800000,2020-11-12 01:00:00,16178.3,16213.2,16138.5,16202.7,14576,1605146399999,90.12236745,1049,10594,65.51094690,0
1605146400000,2020-11-12 02:00:00,16199.6,16230.4,16151.4,16178.3,5272,1605149999999,32.57470966,539,2411,14.89537603,0
1605150000000,2020-11-12 03:00:00,16177.6,16250.8,16159.7,16215.1,2667,1605153599999,16.45387449,331,1385,8.54215459,0
1605153600000,2020-11-12 04:00:00,16205.7,16249.5,16175.3,16242.9,7866,1605157199999,48.47120142,410,6423,39.57585287,0
1605157200000,2020-11-12 05:00:00,16243.0,16370.3,16233.5,16342.1,7795,1605160799999,47.76362478,535,5069,31.06388286,0
1605160800000,2020-11-12 06:00:00,16341.8,16459.7,16328.4,16382.3,4279,1605164399999,26.08264928,448,1817,11.07726662,0
1605164400000,2020-11-12 07:00:00,16384.8,16532.6,16355.3,16466.2,8846,1605167999999,53.79575660,666,4296,26.11913714,0
1605168000000,2020-11-12 08:00:00,16459.3,16544.6,16373.5,16389.1,8686,1605171599999,52.76648132,575,4346,26.38437523,0
1605171600000,2020-11-12 09:00:00,16379.6,16740.0,16371.5,16671.6,41268,1605175199999,248.20329176,1341,24370,146.50830722,0
1605175200000,2020-11-12 10:00:00,16690.9,16802.1,16241.4,16293.0,190942,1605178799999,1159.83335942,2982,64734,392.24454603,0
1605178800000,2020-11-12 11:00:00,16290.3,16409.8,16180.8,16348.9,27453,1605182399999,168.33503896,1131,11875,72.78967062,0
1605182400000,2020-11-12 12:00:00,16339.0,16521.6,16327.8,16476.5,19932,1605185999999,121.23811666,735,11374,69.17408434,0
1605186000000,2020-11-12 13:00:00,16475.6,16629.9,16403.0,16584.6,23111,1605189599999,140.16448683,855,12599,76.44036956,0
1605189600000,2020-11-12 14:00:00,16589.7,16699.3,16409.2,16580.8,102241,1605193199999,618.21146212,2001,47012,284.16387855,0
1605193200000,2020-11-12 15:00:00,16578.8,16761.0,16544.4,16731.0,46387,1605196799999,278.50536993,1169,25899,155.45034548,0
1605196800000,2020-11-12 16:00:00,16734.1,16768.2,16607.3,16740.3,49945,1605200399999,299.19688645,1377,23009,137.83694586,0
1605200400000,2020-11-12 17:00:00,16744.5,16820.0,16527.7,16540.5,73293,1605203999999,439.52245946,1568,35516,213.03915524,0
1605204000000,2020-11-12 18:00:00,16538.4,16719.2,16449.9,16696.0,49773,1605207599999,299.97163841,1148,24699,148.55424920,0
1605207600000,2020-11-12 19:00:00,16700.1,16705.5,16583.2,16663.6,17273,1605211199999,103.90565130,743,7961,47.92303108,0
1605211200000,2020-11-12 20:00:00,16672.4,16761.4,16630.6,16749.1,19384,1605214799999,116.06998151,691,9894,59.24537587,0
1605214800000,2020-11-12 21:00:00,16751.1,16816.9,16712.6,16758.2,32730,1605218399999,195.32792741,1001,11691,69.77042648,0
1605218400000,2020-11-12 22:00:00,16757.4,16976.0,16724.5,16846.3,55123,1605221999999,327.09921885,1194,27560,163.52036387,0
1605222000000,2020-11-12 23:00:00,16847.5,16987.5,16790.8,16937.9,31463,1605225599999,186.01973314,1016,17171,101.53337352,0
1605225600000,2020-11-13 00:00:00,16937.8,17115.2,16896.0,17043.8,50461,1605229199999,296.59148784,1300,33069,194.31497901,0
1605229200000,2020-11-13 01:00:00,17054.1,17150.0,17012.8,17110.4,40433,1605232799999,236.64506072,1444,18641,109.14254120,0
1605232800000,2020-11-13 02:00:00,17110.4,17150.5,16974.4,17025.4,55388,1605236399999,325.17734353,1609,17199,100.85520604,0
1605236400000,2020-11-13 03:00:00,17026.8,17102.4,16987.4,17069.6,15822,1605239999999,92.86981875,766,9556,56.08839555,0
1605240000000,2020-11-13 04:00:00,17079.5,17096.0,17003.1,17038.3,10740,1605243599999,63.05502177,522,4561,26.76117995,0
1605243600000,2020-11-13 05:00:00,17038.3,17040.2,16794.0,16839.6,59643,1605247199999,352.53421296,1517,21102,124.70311702,0
1605247200000,2020-11-13 06:00:00,16833.4,16941.1,16823.2,16913.4,12324,1605250799999,72.95601694,657,9109,53.92084290,0
1605250800000,2020-11-13 07:00:00,16907.6,16907.7,16758.0,16822.8,54791,1605254399999,326.35122958,1582,28321,168.73588621,0
1605254400000,2020-11-13 08:00:00,16810.9,16849.0,16696.2,16837.4,21405,1605257999999,127.73315495,1002,12015,71.64382279,0
1605258000000,2020-11-13 09:00:00,16837.5,16949.1,16809.3,16921.4,7329,1605261599999,43.40293783,485,4233,25.07508521,0
1605261600000,2020-11-13 10:00:00,16920.6,16946.0,16739.0,16776.3,19644,1605265199999,116.84338977,756,5421,32.25698328,0
1605265200000,2020-11-13 11:00:00,16774.4,16792.4,16626.4,16772.1,30601,1605268799999,183.16910257,1301,14097,84.35976517,0
1605268800000,2020-11-13 12:00:00,16768.3,16864.8,16744.8,16792.1,9613,1605272399999,57.15482349,521,4884,29.04222416,0
1605272400000,2020-11-13 13:00:00,16791.6,16860.3,16742.8,16798.3,6509,1605275999999,38.75480905,499,3599,21.42450733,0
1605276000000,2020-11-13 14:00:00,16795.2,16845.3,16670.9,16766.9,13919,1605279599999,83.10753448,780,4412,26.37176361,0
1605279600000,2020-11-13 15:00:00,16771.4,16775.6,16619.2,16637.2,20392,1605283199999,122.45889892,941,11030,66.27006696,0
1605283200000,2020-11-13 16:00:00,16645.9,16728.1,16450.0,16693.0,44513,1605286799999,268.74528560,1767,15328,92.34909159,0
1605286800000,2020-11-13 17:00:00,16691.9,16768.3,16616.6,16757.9,15269,1605290399999,91.48818460,898,7466,44.74828828,0
1605290400000,2020-11-13 18:00:00,16762.1,16795.5,16726.8,16773.3,11927,1605293999999,71.14986502,588,5053,30.14388008,0
1605294000000,2020-11-13 19:00:00,16780.5,16855.4,16767.4,16835.5,25744,1605297599999,153.08698758,762,8571,50.93255964,0
1605297600000,2020-11-13 20:00:00,16832.5,16832.5,16728.3,16753.8,13561,1605301199999,80.71581813,456,10280,61.16229554,0
1605301200000,2020-11-13 21:00:00,16755.0,16851.8,16755.0,16834.8,8724,1605304799999,51.84657071,440,4770,28.35654845,0
1605304800000,2020-11-13 22:00:00,16844.1,16919.9,16844.1,16872.8,5081,1605308399999,30.08016472,341,2244,13.28597180,0
1605308400000,2020-11-13 23:00:00,16876.2,16919.1,16832.1,16886.1,4394,1605311999999,26.03704360,381,1682,9.97034230,0
1605312000000,2020-11-14 00:00:00,16886.0,16886.0,16759.7,16835.0,13193,1605315599999,78.47809421,554,5595,33.28208272,0
1605315600000,2020-11-14 01:00:00,16830.3,16834.0,16707.6,16710.4,6610,1605319199999,39.45142759,414,1530,9.13072197,0
1605319200000,2020-11-14 02:00:00,16719.8,16762.6,16660.7,16688.8,10534,1605322799999,63.02053676,561,4458,26.66916762,0
1605322800000,2020-11-14 03:00:00,16688.9,16727.5,16670.6,16712.6,4091,1605326399999,24.49849642,461,2430,14.55178011,0
1605326400000,2020-11-14 04:00:00,16710.0,16719.7,16631.0,16665.9,45191,1605329999999,271.07314201,1477,16850,100.99892729,0
1605330000000,2020-11-14 05:00:00,16665.9,16701.6,16594.0,16697.5,10245,1605333599999,61.59344255,811,3961,23.80363787,0
1605333600000,2020-11-14 06:00:00,16690.1,16745.2,16660.6,16690.7,5490,1605337199999,32.87152017,471,2371,14.19507211,0
1605337200000,2020-11-14 07:00:00,16690.2,16704.5,16536.9,16613.5,16178,1605340799999,97.46417720,948,7559,45.54265029,0
1605340800000,2020-11-14 08:00:00,16613.7,16655.6,16328.0,16474.2,50873,1605344399999,309.50645694,1714,17570,106.88168624,0
1605344400000,2020-11-14 09:00:00,16471.1,16488.5,16250.8,16287.9,66370,1605347999999,405.21557443,2272,31578,192.44736779,0
1605348000000,2020-11-14 10:00:00,16281.6,16434.7,16225.1,16340.1,28365,1605351599999,173.56689160,1198,17942,109.73175676,0
1605351600000,2020-11-14 11:00:00,16336.0,16435.7,16305.4,16425.1,5725,1605355199999,34.92340257,431,3659,22.31555462,0
1605355200000,2020-11-14 12:00:00,16417.3,16425.7,16309.3,16381.6,12966,1605358799999,79.28640343,659,5707,34.88363677,0
1605358800000,2020-11-14 13:00:00,16375.9,16425.0,16321.6,16408.8,8006,1605362399999,48.88023998,467,5382,32.84820713,0
1605362400000,2020-11-14 14:00:00,16407.9,16549.4,16407.9,16508.8,10985,1605365999999,66.62550885,535,7085,42.99736922,0
1605366000000,2020-11-14 15:00:00,16509.4,16525.3,16409.6,16439.4,7867,1605369599999,47.74472601,469,3451,20.95244867,0
1605369600000,2020-11-14 16:00:00,16431.2,16522.5,16310.5,16342.9,8833,1605373199999,53.79088362,556,3688,22.46601340,0
1605373200000,2020-11-14 17:00:00,16327.5,16411.1,16159.0,16376.8,42525,1605376799999,261.16307276,1375,16309,100.13876806,0
1605376800000,2020-11-14 18:00:00,16370.5,16422.9,16328.4,16355.4,12018,1605380399999,73.40702365,760,5986,36.55191952,0
1605380400000,2020-11-14 19:00:00,16351.2,16374.0,16303.2,16345.6,9093,1605383999999,55.61867995,543,4670,28.57852830,0
1605384000000,2020-11-14 20:00:00,16345.4,16496.6,16318.7,16485.9,7073,1605387599999,43.06084981,369,3840,23.37826307,0
1605387600000,2020-11-14 21:00:00,16489.2,16533.7,16480.2,16502.0,19374,1605391199999,117.40659171,651,15184,92.02553591,0
1605391200000,2020-11-14 22:00:00,16502.3,16557.7,16460.6,16536.9,34210,1605394799999,207.14276190,509,11694,70.82776454,0
1605394800000,2020-11-14 23:00:00,16537.1,16655.2,16537.1,16579.4,12210,1605398399999,73.56591729,676,7561,45.54916777,0
1605398400000,2020-11-15 00:00:00,16580.3,16619.2,16547.1,16548.2,4382,1605401999999,26.43690019,301,2574,15.53052386,0
1605402000000,2020-11-15 01:00:00,16549.6,16589.3,16426.5,16475.2,11470,1605405599999,69.66029720,674,6284,38.17893772,0
1605405600000,2020-11-15 02:00:00,16474.4,16536.5,16418.0,16487.3,10733,1605409199999,65.11763002,522,5105,30.95938879,0
1605409200000,2020-11-15 03:00:00,16492.5,16494.8,16366.2,16425.7,13192,1605412799999,80.40611351,544,6349,38.69460305,0
1605412800000,2020-11-15 04:00:00,16426.6,16464.4,16380.6,16428.7,4007,1605416399999,24.40131951,295,2722,16.57898797,0
1605416400000,2020-11-15 05:00:00,16429.8,16546.8,16429.8,16546.8,7714,1605419999999,46.70932818,496,5435,32.91074737,0
1605420000000,2020-11-15 06:00:00,16549.9,16593.0,16518.5,16579.0,12718,1605423599999,76.84054726,405,5437,32.84148475,0
1605423600000,2020-11-15 07:00:00,16570.1,16609.7,16518.2,16550.2,7015,1605427199999,42.34302190,353,3266,19.73507595,0
1605427200000,2020-11-15 08:00:00,16548.7,16692.1,16548.7,16648.9,11722,1605430799999,70.45772406,584,5517,33.16480183,0
1605430800000,2020-11-15 09:00:00,16650.9,16651.9,16564.0,16588.3,8994,1605434399999,54.14016578,422,6344,38.17860025,0
1605434400000,2020-11-15 10:00:00,16595.5,16619.1,16467.6,16496.3,16086,1605437999999,97.34585048,628,10706,64.76103790,0
1605438000000,2020-11-15 11:00:00,16501.4,16611.2,16430.6,16446.1,20242,1605441599999,122.51600164,895,7757,46.86497000,0
1605441600000,2020-11-15 12:00:00,16441.2,16558.4,16413.8,16462.8,7469,1605445199999,45.27269476,584,4219,25.57031011,0
1605445200000,2020-11-15 13:00:00,16462.2,16583.0,16436.5,16543.2,5629,1605448799999,34.06983281,545,3590,21.73552553,0
1605448800000,2020-11-15 14:00:00,16542.4,16619.0,16517.6,16553.3,7428,1605452399999,44.83642517,499,4647,28.04399121,0
1605452400000,2020-11-15 15:00:00,16553.3,16579.3,16497.2,16530.1,7201,1605455999999,43.55567855,466,2604,15.74906846,0
1605456000000,2020-11-15 16:00:00,16532.7,16574.5,16452.5,16500.6,6795,1605459599999,41.18572176,584,2556,15.48383964,0
1605459600000,2020-11-15 17:00:00,16499.4,16499.4,16362.0,16375.7,13707,1605463199999,83.50065480,798,6101,37.18782234,0
1605463200000,2020-11-15 18:00:00,16363.6,16422.6,16328.7,16394.3,15565,1605466799999,95.01850814,700,5108,31.16369992,0
1605466800000,2020-11-15 19:00:00,16399.6,16419.4,16321.9,16331.2,15480,1605470399999,94.49921048,492,2885,17.62624352,0
1605470400000,2020-11-15 20:00:00,16326.7,16364.2,16284.8,16316.4,11194,1605473999999,68.61328179,451,4211,25.80350657,0
1605474000000,2020-11-15 21:00:00,16314.2,16376.6,16294.8,16319.3,12648,1605477599999,77.40675640,538,10133,62.02081695,0
1605477600000,2020-11-15 22:00:00,16318.3,16443.6,16251.3,16405.2,16855,1605481199999,103.28356699,552,9151,56.04586492,0
1605481200000,2020-11-15 23:00:00,16402.5,16488.0,16398.1,16430.6,15764,1605484799999,95.85484991,729,9805,59.60807678,0
1605484800000,2020-11-16 00:00:00,16435.1,16454.9,16338.0,16454.9,15965,1605488399999,97.38582657,578,7183,43.76934261,0
1605488400000,2020-11-16 01:00:00,16455.0,16523.1,16419.4,16428.1,6518,1605491999999,39.56776717,467,2722,16.51592620,0
1605492000000,2020-11-16 02:00:00,16431.6,16498.2,16408.1,16424.6,4482,1605495599999,27.23673650,335,2528,15.35714743,0
1605495600000,2020-11-16 03:00:00,16423.6,16546.9,16422.9,16493.6,14639,1605499199999,88.84529729,682,7967,48.37806937,0
1605499200000,2020-11-16 04:00:00,16497.2,16548.0,16460.0,16546.6,13608,1605502799999,82.42902670,705,7651,46.33044675,0
1605502800000,2020-11-16 05:00:00,16555.0,16667.3,16554.9,16641.1,22922,1605506399999,137.94155942,920,14671,88.26390905,0
1605506400000,2020-11-16 06:00:00,16639.7,16791.7,16639.7,16779.3,29266,1605509999999,174.84970058,1197,15061,89.99858394,0
1605510000000,2020-11-16 07:00:00,16783.0,16844.9,16739.4,16778.0,28028,1605513599999,166.79631545,834,9193,54.72289102,0
1605513600000,2020-11-16 08:00:00,16781.0,16825.5,16744.5,16750.2,9072,1605517199999,54.05146008,471,2481,14.78386621,0
1605517200000,2020-11-16 09:00:00,16754.0,16783.2,16711.2,16776.9,5835,1605520799999,34.87175524,471,2299,13.73600402,0
1605520800000,2020-11-16 10:00:00,16783.5,16969.9,16771.4,16967.1,22315,1605524399999,132.13659456,1004,12003,71.06508594,0
1605524400000,2020-11-16 11:00:00,16970.0,16976.1,16804.0,16804.0,30066,1605527999999,177.89957408,1194,12573,74.36567338,0
1605528000000,2020-11-16 12:00:00,16806.6,16903.6,16806.6,16893.6,23058,1605531599999,136.74226263,1094,11880,70.43884149,0
1605531600000,2020-11-16 13:00:00,16891.9,16958.6,16875.5,16903.9,15355,1605535199999,90.83628721,687,5957,35.23974072,0
1605535200000,2020-11-16 14:00:00,16908.0,17042.6,16908.0,17002.5,20710,1605538799999,121.90014666,1020,9503,55.92632986,0
1605538800000,2020-11-16 15:00:00,17000.5,17074.7,16943.1,17055.9,16309,1605542399999,95.87265566,780,11144,65.51063716,0
1605542400000,2020-11-16 16:00:00,17060.3,17266.4,17044.3,17159.2,83957,1605545999999,488.86807382,2816,41678,242.74583971,0
1605546000000,2020-11-16 17:00:00,17158.0,17358.6,17158.0,17252.9,59164,1605549599999,342.50315544,2717,25703,148.76955484,0
1605549600000,2020-11-16 18:00:00,17264.4,17330.6,17209.2,17258.1,15376,1605553199999,88.99745054,844,8351,48.34359853,0
1605553200000,2020-11-16 19:00:00,17269.7,17426.0,17235.5,17317.3,89889,1605556799999,518.14665714,2877,56838,327.64506155,0
1605556800000,2020-11-16 20:00:00,17317.8,17375.1,17281.5,17349.3,50504,1605560399999,291.42801718,1505,27225,157.14519802,0
1605560400000,2020-11-16 21:00:00,17351.6,17416.8,17077.0,17226.5,78052,1605563999999,453.60499553,1786,49399,287.28367865,0
1605564000000,2020-11-16 22:00:00,17228.5,17317.0,17191.5,17263.3,19594,1605567599999,113.56496584,838,7396,42.86366473,0
1605567600000,2020-11-16 23:00:00,17267.1,17346.6,17251.4,17268.5,20653,1605571199999,119.34377583,1060,9457,54.62399861,0
1605571200000,2020-11-17 00:00:00,17268.6,17398.1,17218.3,17372.3,25557,1605574799999,147.75047645,715,11527,66.53886580,0
1605574800000,2020-11-17 01:00:00,17374.0,17374.0,17238.5,17251.5,23726,1605578399999,137.17702893,681,5865,33.90061662,0
1605578400000,2020-11-17 02:00:00,17254.8,17307.6,17185.8,17232.3,12481,1605581999999,72.41780485,494,3668,21.26510771,0
1605582000000,2020-11-17 03:00:00,17235.1,17266.6,17109.3,17112.8,18265,1605585599999,106.39354251,685,6035,35.12875857,0
1605585600000,2020-11-17 04:00:00,17105.7,17222.4,17089.2,17217.2,6864,1605589199999,40.01187054,412,4718,27.49648681,0
1605589200000,2020-11-17 05:00:00,17206.2,17221.4,17138.6,17161.5,7573,1605592799999,44.08267301,361,4214,24.51741893,0
1605592800000,2020-11-17 06:00:00,17160.2,17230.3,17105.8,17191.0,12082,1605596399999,70.34558772,580,4768,27.77432221,0
1605596400000,2020-11-17 07:00:00,17184.0,17349.4,17180.4,17317.7,14443,1605599999999,83.53114480,729,9389,54.30475225,0
1605600000000,2020-11-17 08:00:00,17323.8,17366.6,17239.2,17255.7,8463,1605603599999,48.98151207,382,5141,29.76262609,0
1605603600000,2020-11-17 09:00:00,17257.0,17309.5,17169.2,17197.2,10450,1605607199999,60.60760990,623,5196,30.14089670,0
1605607200000,2020-11-17 10:00:00,17194.8,17345.1,17183.4,17345.1,19643,1605610799999,113.91138697,734,9769,56.64075752,0
1605610800000,2020-11-17 11:00:00,17336.2,17600.0,17308.7,17593.9,38049,1605614399999,217.68104734,1410,20546,117.55556787,0
1605614400000,2020-11-17 12:00:00,17589.2,17682.7,17518.1,17653.7,34391,1605617999999,195.23328018,1211,15490,87.92651514,0
1605618000000,2020-11-17 13:00:00,17655.0,17670.0,17484.3,17507.7,32698,1605621599999,186.34670692,1289,15090,86.02019796,0
1605621600000,2020-11-17 14:00:00,17509.1,17742.9,17489.4,17720.5,32718,1605625199999,185.66680187,1156,16083,91.22819790,0
1605625200000,2020-11-17 15:00:00,17713.1,17945.1,17664.3,17889.5,42690,1605628799999,239.57160164,1617,21989,123.46076667,0
1605628800000,2020-11-17 16:00:00,17884.8,18302.3,17814.8,18196.0,81852,1605632399999,454.33414294,2491,41064,227.91115705,0
1605632400000,2020-11-17 17:00:00,18209.9,18413.8,17952.9,18368.1,117461,1605635999999,647.22339866,3198,50084,275.63177200,0
1605636000000,2020-11-17 18:00:00,18360.4,18383.5,18119.4,18180.2,69913,1605639599999,382.93584504,2048,37291,204.18901843,0
1605639600000,2020-11-17 19:00:00,18179.9,18297.4,18005.7,18222.1,59347,1605643199999,327.37977478,1633,26099,143.87904891,0
1605643200000,2020-11-17 20:00:00,18225.9,18274.7,18162.5,18215.6,24237,1605646799999,133.13493065,963,13026,71.55764184,0
1605646800000,2020-11-17 21:00:00,18216.9,18237.3,18061.0,18144.5,25317,1605650399999,139.81135316,734,11364,62.73085578,0
1605650400000,2020-11-17 22:00:00,18147.8,18153.3,18000.0,18135.2,22773,1605653999999,126.04837197,682,14766,81.72897875,0
1605654000000,2020-11-17 23:00:00,18140.2,18268.5,18140.2,18216.1,7711,1605657599999,42.31669904,616,4587,25.17180467,0
1605657600000,2020-11-18 00:00:00,18215.5,18398.3,18166.2,18256.4,45303,1605661199999,247.63411003,1362,18863,103.14754136,0
